patient,t_day,genus,phi_median,phi_q05,phi_q95
K,20.0930418555052,Porphyromonas,0.07614063532779528,0.07530078134613327,0.08091391115269125
K,20.09584110903759,Streptococcus,0.6794040102066183,0.6740317010993625,0.6830915818938861
K,20.09584110903759,Actinomyces,0.07508955000252424,0.07387321849045363,0.07568064323784848
K,20.09584110903759,Veillonella,0.09531329442370548,0.09272641784401539,0.09666845966349172
K,20.09584110903759,Fusobacterium,0.07372898266455817,0.07294236995881481,0.07562567088065149
K,20.09584110903759,Porphyromonas,0.07614982121958896,0.07530989532864694,0.08092348972094023
K,20.09864036256998,Streptococcus,0.6793642548018889,0.6739917568761776,0.6830519387298686
K,20.09864036256998,Actinomyces,0.07509907202799057,0.07388263917959566,0.07569004492538972
K,20.09864036256998,Veillonella,0.09532522527061515,0.09273809615155648,0.0966805196296769
K,20.09864036256998,Fusobacterium,0.07373808072066984,0.07295147496194995,0.0756349190897425
K,20.09864036256998,Porphyromonas,0.07615900399034622,0.07531900620944838,0.08093306501744374
K,20.101439616102372,Streptococcus,0.6793245125079039,0.6739518258895109,0.6830123085713786
K,20.101439616102372,Actinomyces,0.07510859098666264,0.0738920568470737,0.07569944355858686
K,20.101439616102372,Veillonella,0.09533715221158065,0.0927497706367045,0.09669257565325376
K,20.101439616102372,Fusobacterium,0.07374717578066885,0.07296057698648248,0.07564416423924818
K,20.101439616102372,Porphyromonas,0.07616818364254216,0.07532811399100035,0.0809426370447937
K,20.104238869634763,Streptococcus,0.6792847833143314,0.673911908128914,0.6829726914081631
K,20.104238869634763,Actinomyces,0.07511810688094449,0.07390147149525399,0.07570883913983155
K,20.104238869634763,Veillonella,0.09534907524966663,0.09276144130245886,0.0967046277373171
K,20.104238869634763,Fusobacterium,0.07375626784692788,0.07296967603477122,0.07565340633159115
K,20.104238869634763,Porphyromonas,0.07617736017864879,0.07533721867576261,0.08095220580557874
K,20.107038123167154,Streptococcus,0.6792450672108518,0.6738720035839522,0.6829330872299819
K,20.107038123167154,Actinomyces,0.07512761971323709,0.07391088312649985,0.07571823167151262
K,20.107038123167154,Veillonella,0.09536099438793408,0.09277310815181505,0.09671667588495786
K,20.107038123167154,Fusobacterium,0.07376535692181667,0.07297877210917197,0.07566264536919104
K,20.107038123167154,Porphyromonas,0.07618653360113506,0.07534632026619185,0.08096177130238433
K,20.109837376699545,Streptococcus,0.6792053641871584,0.6738321122442031,0.6828934960266076
K,20.109837376699545,Actinomyces,0.07513712948593848,0.07392029174317163,0.07572762115601589
K,20.109837376699545,Veillonella,0.09537290962943999,0.0927847711877651,0.09672872009926296
K,20.109837376699545,Fusobacterium,0.07377444300770206,0.0729878652120377,0.07567188135446443
K,20.109837376699545,Porphyromonas,0.0761957039124668,0.07535541876474162,0.08097133353779266
K,20.112636630231936,Streptococcus,0.6791656742329573,0.6737922340992578,0.6828539177878259
K,20.112636630231936,Actinomyces,0.07514663620144373,0.07392969734762676,0.07573700759572426
K,20.112636630231936,Veillonella,0.09538482097723772,0.09279643041329705,0.09674076038331587
K,20.112636630231936,Fusobacterium,0.0737835261069478,0.07299695534571829,0.0756811142898249
K,20.112636630231936,Porphyromonas,0.07620487111510674,0.07536451417386245,0.08098089251438288
K,20.115435883764327,Streptococcus,0.679125997337968,0.6737523691387204,0.6828143525034344
K,20.115435883764327,Actinomyces,0.0751561398621449,0.07393909994221977,0.07574639099301755
K,20.115435883764327,Veillonella,0.09539672843437676,0.0928080858313953,0.09675279674019581
K,20.115435883764327,Fusobacterium,0.07379260622191487,0.07300604251256075,0.07569034417768297
K,20.115435883764327,Porphyromonas,0.07621403521151462,0.07537360649600182,0.08099044823473064
K,20.11823513729672,Streptococcus,0.6790863334919217,0.6737125173522074,0.6827748001632443
K,20.11823513729672,Actinomyces,0.07516564047043109,0.07394849952930217,0.07575577135027274
K,20.11823513729672,Veillonella,0.09540863200390279,0.09281973744504061,0.09676482917297846
K,20.11823513729672,Fusobacterium,0.07380168335496116,0.07301512671490924,0.07569957102044626
K,20.11823513729672,Porphyromonas,0.07622319620414703,0.0753826957336041,0.08100000070140859
K,20.12103439082911,Streptococcus,0.6790466826845634,0.6736726787293486,0.682735260757079
K,20.12103439082911,Actinomyces,0.07517513802868836,0.07395789611122264,0.07576514866986396
K,20.12103439082911,Veillonella,0.09542053168885772,0.09283138525721003,0.09677685768473557
K,20.12103439082911,Fusobacterium,0.07381075750844168,0.0730242079551049,0.07570879482051934
K,20.12103439082911,Porphyromonas,0.07623235409545756,0.07539178188911065,0.08100954991698622
K,20.123833644361504,Streptococcus,0.6790070449056507,0.6736328532597868,0.6826957342747747
K,20.123833644361504,Actinomyces,0.07518463253929997,0.0739672896903269,0.07577452295416219
K,20.123833644361504,Veillonella,0.0954324274922797,0.09284302927087677,0.09678888227853504
K,20.123833644361504,Fusobacterium,0.07381982868470857,0.07303328623548598,0.07571801558030375
K,20.123833644361504,Porphyromonas,0.07624150888789674,0.07540086496495986,0.08101909588402967
K,20.126632897893895,Streptococcus,0.678967420144953,0.6735930409331772,0.6826562207061799
K,20.126632897893895,Actinomyces,0.07519412400464609,0.07397668026895782,0.07578389420553555
K,20.126632897893895,Veillonella,0.09544431941720315,0.09285466948901057,0.09680090295744107
K,20.126632897893895,Fusobacterium,0.07382889688611088,0.07304236155838785,0.07572723330219813
K,20.126632897893895,Porphyromonas,0.076250660583912,0.07540994496358694,0.08102863860510201
K,20.129432151426286,Streptococcus,0.6789278083922538,0.6735532417391886,0.6826167200411566
K,20.129432151426286,Actinomyces,0.075203612427104,0.07398606784945523,0.0757932624263493
K,20.129432151426286,Veillonella,0.09545620746665859,0.09286630591457724,0.09681291972451396
K,20.129432151426286,Fusobacterium,0.07383796211499492,0.07305143392614294,0.07573644798859806
K,20.129432151426286,Porphyromonas,0.07625980918594777,0.07541902188742412,0.08103817808276305
K,20.132231404958677,Streptococcus,0.6788882096373481,0.6735134556675016,0.6825772322695782
K,20.132231404958677,Actinomyces,0.07521309780904797,0.07399545243415626,0.07580262761896574
K,20.132231404958677,Veillonella,0.09546809164367293,0.0928779385505391,0.09682493258281032
K,20.132231404958677,Fusobacterium,0.073847024373704,0.07306050334108079,0.07574565964189624
K,20.132231404958677,Porphyromonas,0.07626895469644546,0.07542809573890069,0.08104771431956954
K,20.13503065849107,Streptococcus,0.678848623870044,0.6734736827078105,0.6825377573813318
K,20.13503065849107,Actinomyces,0.07522258015284941,0.07400483402539491,0.07581198978574426
K,20.13503065849107,Veillonella,0.09547997195126923,0.09288956739985464,0.09683694153538283
K,20.13503065849107,Fusobacterium,0.07385608366457849,0.07306956980552796,0.07575486826448227
K,20.13503065849107,Porphyromonas,0.07627809711784336,0.07543716652044274,0.081057247318075
K,20.13782991202346,Streptococcus,0.6788090510801628,0.6734339228498218,0.6824982953663163
K,20.13782991202346,Actinomyces,0.07523205946087669,0.07401421262550249,0.07582134892904134
K,20.13782991202346,Veillonella,0.09549184839246688,0.09290119246547879,0.09684894658528061
K,20.13782991202346,Fusobacterium,0.07386513998995592,0.07307863332180826,0.07576407385874288
K,20.13782991202346,Porphyromonas,0.07628723645257685,0.07544623423447352,0.08106677708082978
K,20.14062916555585,Streptococcus,0.6787694912575374,0.6733941760832555,0.6824588462144439
K,20.14062916555585,Actinomyces,0.07524153573549537,0.07402358823680738,0.07583070505121044
K,20.14062916555585,Veillonella,0.09550372097028145,0.09291281375036275,0.0968609477355488
K,20.14062916555585,Fusobacterium,0.07387419335217085,0.07308769389224251,0.07577327642706187
K,20.14062916555585,Porphyromonas,0.07629637270307815,0.07545529888341314,0.08107630361038101
K,20.14342841908824,Streptococcus,0.6787299443920141,0.6733544423978431,0.6824194099156381
K,20.14342841908824,Actinomyces,0.07525100897906803,0.07403296086163495,0.07584005815460235
K,20.14342841908824,Veillonella,0.09551558968772483,0.0929244312574542,0.09687294498922883
K,20.14342841908824,Fusobacterium,0.07388324375355501,0.07309675151914874,0.07578247597181992
K,20.14342841908824,Porphyromonas,0.07630550587177662,0.07546436046967876,0.08108582690927284
K,20.146227672620633,Streptococcus,0.6786904104734512,0.6733147217833297,0.6823799864598362
K,20.146227672620633,Actinomyces,0.07526047919395423,0.07404233050230781,0.0758494082415647
K,20.146227672620633,Veillonella,0.09552745454780517,0.09293604498969697,0.09688493834935842
K,20.146227672620633,Fusobacterium,0.07389229119643718,0.07310580620484196,0.07579167249539494
K,20.146227672620633,Porphyromonas,0.07631463596109843,0.07547341899568456,0.0810953469800461
K,20.149026926153024,Streptococcus,0.6786508894917203,0.6732750142294737,0.6823405758369869
K,20.149026926153024,Actinomyces,0.07526994638251078,0.07405169716114568,0.07585875531444242
K,20.149026926153024,Veillonella,0.09553931555352699,0.09294765495003138,0.09689692781897144
K,20.149026926153024,Fusobacterium,0.07390133568314333,0.07311485795163442,0.07580086600016181
K,20.149026926153024,Porphyromonas,0.07632376297346691,0.07548247446384165,0.08110486382523852
K,20.151826179685415,Streptococcus,0.6786113814367045,0.6732353197260443,0.682301178037052
K,20.151826179685415,Actinomyces,0.0752794105470915,0.07406106084046547,0.0758680993755774
K,20.151826179685415,Veillonella,0.0955511727078909,0.09295926114139409,0.09690891340109822
K,20.151826179685415,Fusobacterium,0.07391037721599646,0.07312390676183544,0.07581005648849244
K,20.151826179685415,Porphyromonas,0.07633288691130224,0.07549152687655823,0.08111437744738477
K,20.154625433217806,Streptococcus,0.6785718862983003,0.6731956382628251,0.6822617930500058
K,20.154625433217806,Actinomyces,0.07528887169004726,0.07407042154258109,0.07587744042730883
K,20.154625433217806,Veillonella,0.09556302601389399,0.09297086356671806,0.0969208950987651
K,20.154625433217806,Fusobacterium,0.07391941579731669,0.0731329526377516,0.07581924396275594
K,20.154625433217806,Porphyromonas,0.07634200777702167,0.07550057623623943,0.08112388784901634
K,20.1574246867502,Streptococcus,0.6785324040664166,0.6731559698296116,0.6822224208658347
K,20.1574246867502,Actinomyces,0.07529832981372608,0.07407977926980373,0.07588677847197287
K,20.1574246867502,Veillonella,0.09557487547452952,0.09298246222893272,0.09693287291499479
K,20.1574246867502,Fusobacterium,0.07392845142942138,0.07314199558168644,0.07582842842531831
K,20.1574246867502,Porphyromonas,0.07635112557303952,0.07550962254528745,0.08113339503266155
K,20.16022394028259,Streptococcus,0.6784929347309743,0.6731163144162117,0.6821830614745373
K,20.16022394028259,Actinomyces,0.07530778492047308,0.0740891340244416,0.07589611351190283
K,20.16022394028259,Veillonella,0.09558672109278712,0.0929940571309638,0.09694484685280635
K,20.16022394028259,Fusobacterium,0.07393748411462489,0.07315103559594074,0.07583760987854275
K,20.16022394028259,Porphyromonas,0.076360240301767,0.07551866580610149,0.0811428990008457
K,20.163023193814983,Streptococcus,0.6784534782819067,0.6730766720124465,0.6821437148661251
K,20.163023193814983,Actinomyces,0.07531723701263052,0.07409848580880023,0.0759054455494292
K,20.163023193814983,Veillonella,0.09559856287165278,0.0930056482757335,0.09695681691521496
K,20.163023193814983,Fusobacterium,0.07394651385523883,0.07316007268281245,0.07584678832478947
K,20.163023193814983,Porphyromonas,0.0763693519656124,0.07552770602107785,0.08115239975609088
K,20.165822447347374,Streptococcus,0.6784140347091603,0.673037042608149,0.6821043810306214
K,20.165822447347374,Actinomyces,0.07532668609253763,0.07410783462518213,0.07591477458687958
K,20.165822447347374,Veillonella,0.09561040081410865,0.09301723566616033,0.09696878310523223
K,20.165822447347374,Fusobacterium,0.07395554065357185,0.07316910684459664,0.07585596376641583
K,20.165822447347374,Porphyromonas,0.07637846056698103,0.0755367431926097,0.08116189730091614
K,20.168621700879765,Streptococcus,0.6783746040026937,0.6729974261931656,0.6820650599580623
K,20.168621700879765,Actinomyces,0.07533613216253096,0.07411718047588708,0.07592410062657871
K,20.168621700879765,Veillonella,0.09562223492313335,0.09302881930515919,0.09698074542586599
K,20.168621700879765,Fusobacterium,0.07396456451192981,0.0731781380835855,0.07586513620577624
K,20.168621700879765,Porphyromonas,0.07638756610827523,0.07554577732308744,0.08117139163783735
K,20.171420954412156,Streptococcus,0.678335186152477,0.672957822757354,0.6820257516384961
K,20.171420954412156,Actinomyces,0.07534557522494405,0.07412652336321202,0.07593342367084847
K,20.171420954412156,Veillonella,0.09563406520170181,0.09304039919564155,0.0969927038801203
K,20.171420954412156,Fusobacterium,0.07397358543261576,0.07318716640206856,0.07587430564522221
K,20.171420954412156,Porphyromonas,0.07639666859189431,0.07555480841489838,0.08118088276936732
K,20.174220207944547,Streptococcus,0.678295781148494,0.6729182322905854,0.6819864560619833
K,20.174220207944547,Actinomyces,0.07535501528210754,0.07413586328945103,0.07594274372200785
K,20.174220207944547,Veillonella,0.09564589165278523,0.09305197534051503,0.09700465847099564
K,20.174220207944547,Fusobacterium,0.07398260341792978,0.07319619180233226,0.07588347208710232
K,20.174220207944547,Porphyromonas,0.07640576802023474,0.07556383647042691,0.08119037069801577
K,20.177019461476938,Streptococcus,0.6782563889807403,0.6728786547827434,0.6819471732185962
K,20.177019461476938,Actinomyces,0.07536445233634935,0.07414520025689536,0.0759520607823731
K,20.177019461476938,Veillonella,0.09565771427935119,0.09306354774268392,0.09701660920148877
K,20.177019461476938,Fusobacterium,0.07399161847016925,0.07320521428666045,0.07589263553376227
K,20.177019461476938,Porphyromonas,0.07641486439568992,0.07557286149205447,0.0811998554262894
K,20.17981871500933,Streptococcus,0.6782170096392233,0.6728390902237237,0.6819079030984203
K,20.17981871500933,Actinomyces,0.07537388638999434,0.07415453426783347,0.07596137485425751
K,20.17981871500933,Veillonella,0.09566953308436363,0.09307511640504872,0.09702855607459275
K,20.17981871500933,Fusobacterium,0.07400063059162859,0.07321423385733396,0.07590179598754493
K,20.17981871500933,Porphyromonas,0.07642395772065036,0.07558188348215958,0.08120933695669165
K,20.18261796854172,Streptococcus,0.6781776431139634,0.6727995386034342,0.6818686456915525
K,20.18261796854172,Actinomyces,0.07538331744536472,0.07416386532455102,0.07597068593997165
K,20.18261796854172,Veillonella,0.09568134807078285,0.09308668133050646,0.09704049909329693
K,20.18261796854172,Fusobacterium,0.07400963978459948,0.07322325051663094,0.07591095345079019
K,20.18261796854172,Porphyromonas,0.07643304799750358,0.07559090244311785,0.08121881529172306
K,20.18541722207411,Streptococcus,0.6781382893949932,0.672759999911796,0.6818294009881024
K,20.18541722207411,Actinomyces,0.0753927455047797,0.07417319342933085,0.07597999404182315
K,20.18541722207411,Veillonella,0.09569315924156548,0.09309824252195072,0.09705243826058702
K,20.18541722207411,Fusobacterium,0.07401864605137076,0.07323226426682676,0.07592010792583512
K,20.18541722207411,Porphyromonas,0.07644213522863416,0.07559991837730184,0.08122829043388098
K,20.188216475606502,Streptococcus,0.6780989484723572,0.6727204741387423,0.6817901689781919
K,20.188216475606502,Actinomyces,0.07540217057055568,0.07418251858445292,0.07598929916211689
K,20.188216475606502,Veillonella,0.09570496659966454,0.09310979998227131,0.09706437357944511
